cluster_index,timestamp,altitude,frame_id,x,y,z,velocity,snr,noise
1,1751626135.8075953,1.5,65,0.058994878083467484,0.18020740151405334,0.04719590023159981,-3.2388014793395996,7.200000286102295,59.5
1,1751626135.91019,1.5,66,0.057814981788396835,0.2672583758831024,-0.008259283378720284,0.0,6.800000190734863,75.30000305175781
1,1751626135.91019,1.5,66,0.08259283751249313,0.19476418197155,0.1734449416399002,0.0,6.800000190734863,75.30000305175781
1,1751626135.91019,1.5,66,-0.9816747903823853,1.5228759050369263,0.9203200936317444,0.0,7.5,63.70000076293945
1,1751626135.91019,1.5,66,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.699999809265137,62.400001525878906
1,1751626135.91019,1.5,66,0.09439180046319962,0.14983715116977692,0.08259283006191254,2.833951234817505,8.800000190734863,58.20000076293945
1,1751626136.0127883,1.5,67,-0.9816747903823853,1.4840668439865112,0.9816747903823853,0.0,7.200000286102295,64.0
1,1751626136.0127883,1.5,67,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,11.199999809265137,62.79999923706055
1,1751626136.0127883,1.5,67,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.699999809265137,62.29999923706055
1,1751626136.0127883,1.5,67,0.12742893397808075,0.16573554277420044,0.10619078576564789,2.833951234817505,9.600000381469727,58.20000076293945
1,1751626136.1027195,1.5,68,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.600000381469727,62.60000228881836
1,1751626136.2045274,1.5,69,0.06607426702976227,0.26533713936805725,-0.008259283378720284,0.0,7.0,75.0
1,1751626136.2045274,1.5,69,0.09085211902856827,0.1910512000322342,0.1734449416399002,0.0,7.0,75.0
1,1751626136.2045274,1.5,69,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.90000057220459,62.20000076293945
1,1751626136.2045274,1.5,69,0.11327017098665237,0.1712384968996048,0.11327017098665237,2.833951234817505,9.100000381469727,57.900001525878906
1,1751626136.3069217,1.5,70,-0.9816747903823853,1.4840668439865112,0.9816747903823853,0.0,7.200000286102295,63.900001525878906
1,1751626136.3069217,1.5,70,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,11.40000057220459,62.60000228881836
1,1751626136.3069217,1.5,70,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.90000057220459,62.10000228881836
1,1751626136.408518,1.5,71,-0.9816747903823853,1.4840668439865112,0.9816747903823853,0.0,7.200000286102295,63.70000076293945
1,1751626136.408518,1.5,71,-2.4777848720550537,3.117175817489624,-0.9911139607429504,0.0,11.300000190734863,62.60000228881836
1,1751626136.408518,1.5,71,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.800000190734863,62.10000228881836
1,1751626136.5102842,1.5,72,-0.9816747903823853,1.5228759050369263,0.9203200936317444,0.0,6.700000286102295,64.20000457763672
1,1751626136.5102842,1.5,72,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.800000190734863,62.400001525878906
1,1751626136.5102842,1.5,72,0.09439180046319962,0.13861602544784546,0.10029128938913345,2.833951234817505,8.5,58.0
1,1751626136.5102842,1.5,72,0.1486670970916748,0.1933581382036209,0.1238892525434494,-3.2388014793395996,11.0,56.10000228881836
1,1751626136.6118858,1.5,73,0.06607426702976227,0.26533713936805725,-0.008259283378720284,0.0,6.700000286102295,75.0999984741211
1,1751626136.6118858,1.5,73,0.08259283751249313,0.19476418197155,0.1734449416399002,0.0,6.700000286102295,75.0999984741211
1,1751626136.6118858,1.5,73,-0.9816747903823853,1.4840668439865112,0.9816747903823853,0.0,7.099999904632568,64.0
1,1751626136.6118858,1.5,73,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.5,62.5
1,1751626136.7136028,1.5,74,-2.353895664215088,3.1708755493164062,-1.1150031089782715,0.0,11.199999809265137,62.900001525878906
1,1751626136.7136028,1.5,74,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.600000381469727,62.5
1,1751626136.7136028,1.5,74,0.08849231898784637,0.1424546241760254,0.10029128938913345,2.833951234817505,8.100000381469727,58.5
1,1751626136.8035102,1.5,75,0.06607426702976227,0.26533713936805725,-0.008259283378720284,0.0,6.700000286102295,74.80000305175781
1,1751626136.8035102,1.5,75,-0.9816747903823853,1.4840668439865112,0.9816747903823853,0.0,6.700000286102295,63.900001525878906
1,1751626136.8035102,1.5,75,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.699999809265137,62.29999923706055
1,1751626136.8035102,1.5,75,0.09439180046319962,0.1464303731918335,0.08849231898784637,2.833951234817505,8.199999809265137,58.60000228881836
1,1751626136.9054425,1.5,76,0.06607426702976227,0.26533713936805725,-0.008259283378720284,0.0,7.200000286102295,74.5999984741211
1,1751626136.9054425,1.5,76,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.90000057220459,62.20000076293945
1,1751626136.9054425,1.5,76,0.08849231898784637,0.1500692218542099,0.08849231898784637,2.833951234817505,9.5,57.29999923706055
1,1751626137.007389,1.5,77,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.699999809265137,62.29999923706055
1,1751626137.007389,1.5,77,0.09439180046319962,0.13861602544784546,0.10029128938913345,2.833951234817505,7.099999904632568,58.900001525878906
1,1751626137.007389,1.5,77,0.10619078576564789,0.1967095136642456,0.07079385221004486,-3.2388014793395996,9.300000190734863,58.0
1,1751626137.1092956,1.5,78,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.90000057220459,62.20000076293945
1,1751626137.2110646,1.5,79,-1.0430294275283813,1.4416067600250244,0.9816747903823853,0.0,7.400000095367432,63.400001525878906
1,1751626137.2110646,1.5,79,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,12.0,62.0
1,1751626137.2110646,1.5,79,0.1486670970916748,0.19840772449970245,0.11562996357679367,-3.2388014793395996,9.800000190734863,57.20000076293945
1,1751626137.3130238,1.5,80,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,12.0,61.900001525878906
1,1751626137.3130238,1.5,80,-2.914346933364868,3.9764597415924072,-1.2270934581756592,0.0,6.700000286102295,56.20000076293945
1,1751626137.3130238,1.5,80,0.11327017098665237,0.17980457842350006,0.0991113930940628,2.833951234817505,10.5,56.79999923706055
1,1751626137.4026523,1.5,81,-1.0430294275283813,1.3978571891784668,1.0430294275283813,0.0,6.800000190734863,63.70000076293945
1,1751626137.4026523,1.5,81,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.699999809265137,62.10000228881836
1,1751626137.4026523,1.5,81,0.10029128938913345,0.13861602544784546,0.09439180046319962,2.833951234817505,8.300000190734863,58.20000076293945
1,1751626137.5044432,1.5,82,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.40000057220459,62.29999923706055
1,1751626137.6060221,1.5,83,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.300000190734863,62.400001525878906
1,1751626137.6060221,1.5,83,0.10029128938913345,0.1424546241760254,0.08849231898784637,2.833951234817505,7.5,59.20000076293945
1,1751626137.6060221,1.5,83,0.09439180046319962,0.1426987498998642,0.09439180046319962,2.833951234817505,7.5,59.20000076293945
1,1751626137.6060221,1.5,83,0.11562996357679367,0.21931082010269165,0.11562996357679367,-3.2388014793395996,8.600000381469727,58.10000228881836
1,1751626137.7078688,1.5,84,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.40000057220459,62.400001525878906
1,1751626137.8094678,1.5,85,0.08259283751249313,0.2596195340156555,-0.0247778482735157,0.0,6.900000095367432,75.0
1,1751626137.8094678,1.5,85,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.199999809265137,62.20000076293945
1,1751626137.8094678,1.5,85,0.11327017098665237,0.17980457842350006,0.0991113930940628,2.833951234817505,10.600000381469727,57.10000228881836
1,1751626137.8094678,1.5,85,0.053095389157533646,0.1834612786769867,0.04129641503095627,-3.2388014793395996,9.100000381469727,58.400001525878906
1,1751626137.9113462,1.5,86,-0.9816747903823853,1.4416066408157349,1.0430294275283813,0.0,7.200000286102295,64.0999984741211
1,1751626137.9113462,1.5,86,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,10.199999809265137,62.79999923706055
1,1751626137.9113462,1.5,86,0.08849231898784637,0.1464303731918335,0.09439180046319962,2.833951234817505,8.100000381469727,58.900001525878906
1,1751626138.0131404,1.5,87,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.199999809265137,62.60000228881836
1,1751626138.1146686,1.5,88,0.08259283751249313,0.26027557253837585,-0.016518566757440567,0.0,7.099999904632568,74.5
1,1751626138.1146686,1.5,88,-0.9816747903823853,1.4416066408157349,1.0430294275283813,0.0,7.099999904632568,64.20000457763672
1,1751626138.1146686,1.5,88,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,10.90000057220459,62.400001525878906
1,1751626138.1146686,1.5,88,0.08849231898784637,0.1424546241760254,0.10029128938913345,2.833951234817505,8.100000381469727,58.20000076293945
1,1751626138.1146686,1.5,88,0.13214853405952454,0.1997782438993454,0.13214853405952454,-3.2388014793395996,10.40000057220459,56.70000076293945
1,1751626138.2044008,1.5,89,-0.9816747903823853,1.4840668439865112,0.9816747903823853,0.0,6.900000095367432,64.5999984741211
1,1751626138.2044008,1.5,89,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,10.100000381469727,62.60000228881836
1,1751626138.3057566,1.5,90,0.08259283751249313,0.26027557253837585,-0.016518566757440567,0.0,6.900000095367432,74.70000457763672
1,1751626138.3057566,1.5,90,-0.9816747903823853,1.4416066408157349,1.0430294275283813,0.0,7.300000190734863,64.4000015258789
1,1751626138.3057566,1.5,90,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,10.100000381469727,63.10000228881836
1,1751626138.3057566,1.5,90,0.04719590023159981,0.1836508959531784,0.04719590023159981,-3.2388014793395996,8.699999809265137,58.900001525878906
1,1751626138.4077415,1.5,91,-1.0430294275283813,1.3978571891784668,1.0430294275283813,0.0,7.0,64.70000457763672
1,1751626138.4077415,1.5,91,-2.107296943664551,2.7506561279296875,-1.2200140953063965,0.0,6.800000190734863,69.20000457763672
1,1751626138.4077415,1.5,91,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,10.199999809265137,63.0
1,1751626138.4077415,1.5,91,0.08259283006191254,0.141719788312912,0.10619077831506729,2.833951234817505,9.199999809265137,57.5
1,1751626138.4077415,1.5,91,0.12742893397808075,0.1609801948070526,0.11327017098665237,-3.2388014793395996,7.900000095367432,58.900001525878906
1,1751626138.5094569,1.5,92,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,10.699999809265137,62.70000076293945
1,1751626138.611062,1.5,93,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,10.5,62.70000076293945
1,1751626138.712694,1.5,94,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,10.90000057220459,62.79999923706055
1,1751626138.8146374,1.5,95,-1.0430294275283813,1.3978571891784668,1.0430294275283813,0.0,7.099999904632568,64.30000305175781
1,1751626138.8146374,1.5,95,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.100000381469727,62.5
1,1751626138.8146374,1.5,95,0.08849231898784637,0.1500692218542099,0.08849231898784637,2.833951234817505,9.0,58.10000228881836
2,1751626138.9060884,1.5,96,-0.9816747903823853,1.4416066408157349,1.0430294275283813,0.0,6.700000286102295,64.70000457763672
2,1751626138.9060884,1.5,96,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.699999809265137,62.0
2,1751626138.9060884,1.5,96,0.058994878083467484,0.18020740151405334,0.04719590023159981,-3.2388014793395996,7.0,59.60000228881836
2,1751626139.0078728,1.5,97,-1.0430294275283813,1.3978571891784668,1.0430294275283813,0.0,6.800000190734863,64.20000457763672
2,1751626139.0078728,1.5,97,-2.4777848720550537,3.075038194656372,-1.1150031089782715,0.0,11.100000381469727,62.70000076293945
2,1751626139.1097295,1.5,98,-2.4777848720550537,3.075038194656372,-1.1150031089782715,0.0,11.5,62.60000228881836
2,1751626139.1097295,1.5,98,0.09439180046319962,0.13861602544784546,0.10029128938913345,2.833951234817505,9.0,57.10000228881836
2,1751626139.1097295,1.5,98,0.1486670970916748,0.1933581382036209,0.1238892525434494,-3.2388014793395996,11.300000190734863,55.60000228881836
2,1751626139.2114348,1.5,99,-1.0430294275283813,1.4416067600250244,0.9816747903823853,0.0,6.700000286102295,64.5
2,1751626139.2114348,1.5,99,-2.4777848720550537,3.075038194656372,-1.1150031089782715,0.0,11.90000057220459,62.5
2,1751626139.313458,1.5,100,-2.4777848720550537,3.075038194656372,-1.1150031089782715,0.0,10.600000381469727,63.0
2,1751626139.313458,1.5,100,0.6937797665596008,4.388106346130371,3.6423439979553223,0.0,7.099999904632568,52.60000228881836
2,1751626139.313458,1.5,100,0.0991113930940628,0.20036977529525757,0.07079385221004486,-3.2388014793395996,8.90000057220459,59.400001525878906
2,1751626139.4035132,1.5,101,-2.4777848720550537,3.075038194656372,-1.1150031089782715,0.0,11.300000190734863,62.60000228881836
2,1751626139.5048892,1.5,102,-2.4777848720550537,3.075038194656372,-1.1150031089782715,0.0,11.300000190734863,62.79999923706055
2,1751626139.5048892,1.5,102,-2.760960340499878,4.035192966461182,-1.380480170249939,0.0,7.099999904632568,56.70000076293945
2,1751626139.5048892,1.5,102,0.10029128938913345,0.13861602544784546,0.09439180046319962,2.833951234817505,8.199999809265137,58.29999923706055
2,1751626139.6067226,1.5,103,-1.0430294275283813,1.4416067600250244,0.9816747903823853,0.0,7.5,63.60000228881836
2,1751626139.6067226,1.5,103,-2.4777848720550537,3.075038194656372,-1.1150031089782715,0.0,11.800000190734863,62.60000228881836
2,1751626139.6067226,1.5,103,0.08849231898784637,0.1500692218542099,0.08849231898784637,2.833951234817505,9.100000381469727,57.70000076293945
2,1751626139.709257,1.5,104,-2.4777848720550537,3.075038194656372,-1.1150031089782715,0.0,11.100000381469727,63.10000228881836
2,1751626139.709257,1.5,104,0.053095389157533646,0.18203291296958923,0.04719590023159981,-3.2388014793395996,8.0,58.70000076293945
2,1751626139.8109024,1.5,105,-2.4777848720550537,3.075038194656372,-1.1150031089782715,0.0,11.300000190734863,62.900001525878906
2,1751626139.8109024,1.5,105,0.08849231898784637,0.1500692218542099,0.08849231898784637,2.833951234817505,9.100000381469727,57.70000076293945
2,1751626139.91262,1.5,106,-1.0430294275283813,1.4416067600250244,0.9816747903823853,0.0,7.0,64.0
2,1751626139.91262,1.5,106,-2.4777848720550537,3.075038194656372,-1.1150031089782715,0.0,12.199999809265137,62.10000228881836
2,1751626140.0144827,1.5,107,-2.353895664215088,3.1245524883270264,-1.2388924360275269,0.0,11.199999809265137,63.0
2,1751626140.0144827,1.5,107,0.09439180046319962,0.1426987498998642,0.09439180046319962,2.833951234817505,9.0,58.20000076293945
2,1751626140.1042883,1.5,108,-2.353895664215088,3.1245524883270264,-1.2388924360275269,0.0,10.90000057220459,63.10000228881836
2,1751626140.1042883,1.5,108,-2.7751190662384033,4.305053234100342,2.6016743183135986,0.0,7.900000095367432,52.20000076293945
2,1751626140.1042883,1.5,108,0.053095389157533646,0.1834612786769867,0.04129641503095627,-3.2388014793395996,8.600000381469727,58.79999923706055
2,1751626140.2058368,1.5,109,0.08259283751249313,0.26027557253837585,-0.016518566757440567,0.0,6.900000095367432,74.80000305175781
2,1751626140.2058368,1.5,109,-1.0430294275283813,1.3978571891784668,1.0430294275283813,0.0,7.599999904632568,63.900001525878906
2,1751626140.2058368,1.5,109,-2.353895664215088,3.1245524883270264,-1.2388924360275269,0.0,11.100000381469727,62.70000076293945
2,1751626140.2058368,1.5,109,0.8672247529029846,4.357146739959717,3.6423439979553223,0.0,8.600000381469727,51.79999923706055
2,1751626140.2058368,1.5,109,0.08259283006191254,0.14983713626861572,0.09439180046319962,2.833951234817505,9.0,57.900001525878906
2,1751626140.3076308,1.5,110,0.09085211902856827,0.2568458020687103,-0.0247778482735157,0.0,7.099999904632568,74.80000305175781
2,1751626140.3076308,1.5,110,-1.0430294275283813,1.3978571891784668,1.0430294275283813,0.0,7.5,64.20000457763672
2,1751626140.3076308,1.5,110,-2.3763136863708496,3.2010748386383057,-1.125622272491455,0.0,11.300000190734863,62.29999923706055
2,1751626140.3076308,1.5,110,0.10029128938913345,0.1424546241760254,0.08849231898784637,2.833951234817505,8.600000381469727,57.900001525878906
2,1751626140.4098198,1.5,111,0.09085211902856827,0.2568458020687103,-0.0247778482735157,0.0,7.5,74.5
2,1751626140.4098198,1.5,111,-1.0430294275283813,1.3978571891784668,1.0430294275283813,0.0,7.400000095367432,64.4000015258789
2,1751626140.4098198,1.5,111,-2.3763136863708496,3.2010748386383057,-1.125622272491455,0.0,11.100000381469727,62.5
2,1751626140.5118575,1.5,112,0.09085211902856827,0.25750893354415894,-0.016518566757440567,0.0,7.5,74.5
2,1751626140.5118575,1.5,112,-1.0430294275283813,1.3978571891784668,1.0430294275283813,0.0,7.900000095367432,64.0999984741211
2,1751626140.5118575,1.5,112,-2.107296943664551,2.698737382888794,-1.330924391746521,0.0,7.0,69.70000457763672
2,1751626140.5118575,1.5,112,-2.353895664215088,3.1245524883270264,-1.2388924360275269,0.0,10.800000190734863,62.5
2,1751626140.5118575,1.5,112,-2.3763136863708496,3.242344617843628,-1.0005532503128052,0.0,11.199999809265137,62.10000228881836
2,1751626140.5118575,1.5,112,0.04719590023159981,0.1836508959531784,0.04719590023159981,-3.2388014793395996,7.400000095367432,59.70000076293945
2,1751626140.5118575,1.5,112,0.13214853405952454,0.19406242668628693,0.14040781557559967,-2.833951234817505,7.400000095367432,60.20000076293945
2,1751626140.614126,1.5,113,0.09085211902856827,0.2568458020687103,-0.0247778482735157,0.0,7.300000190734863,74.70000457763672
2,1751626140.614126,1.5,113,-1.0430294275283813,1.3978571891784668,1.0430294275283813,0.0,8.100000381469727,63.70000076293945
2,1751626140.614126,1.5,113,-2.353895664215088,3.1245524883270264,-1.2388924360275269,0.0,10.100000381469727,63.20000076293945
2,1751626140.614126,1.5,113,0.08849231898784637,0.1464303731918335,0.09439180046319962,2.833951234817505,10.100000381469727,57.20000076293945
