cluster_index,timestamp,altitude,frame_id,x,y,z,velocity,snr,noise
5,1751631663.4894178,0.1,290,0.0,0.58380126953125,-0.053095389157533646,0.0,12.699999809265137,53.79999923706055
5,1751631663.4894178,0.1,290,0.03539692610502243,0.5300904512405396,0.2477784901857376,0.0,12.699999809265137,53.79999923706055
5,1751631663.5901735,0.1,291,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
5,1751631663.5901735,0.1,291,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.200000762939453,59.5
5,1751631663.6906388,0.1,292,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
5,1751631663.6906388,0.1,292,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.5,59.10000228881836
5,1751631663.7910903,0.1,293,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
5,1751631663.7910903,0.1,293,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.80000114440918,58.60000228881836
5,1751631663.8917778,0.1,294,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
5,1751631663.8917778,0.1,294,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,58.79999923706055
6,1751631663.9929845,0.1,295,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.20000457763672
6,1751631663.9929845,0.1,295,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.100000381469727,58.400001525878906
6,1751631663.9929845,0.1,295,0.03539692610502243,0.5214518308639526,0.2654769718647003,0.0,11.800000190734863,53.400001525878906
6,1751631663.9929845,0.1,295,0.0,0.5851410627365112,-0.03539692610502243,0.0,11.800000190734863,53.400001525878906
6,1751631664.093725,0.1,296,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
6,1751631664.093725,0.1,296,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.5,59.10000228881836
6,1751631664.093725,0.1,296,0.017698463052511215,0.5835329294204712,-0.053095389157533646,0.0,10.40000057220459,54.900001525878906
6,1751631664.1945386,0.1,297,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
6,1751631664.1945386,0.1,297,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.700000762939453,58.70000076293945
6,1751631664.2955067,0.1,298,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
6,1751631664.2955067,0.1,298,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,58.79999923706055
6,1751631664.3961725,0.1,299,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
6,1751631664.3961725,0.1,299,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.200000762939453,58.400001525878906
6,1751631664.485009,0.1,300,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
6,1751631664.485009,0.1,300,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.100000381469727,59.60000228881836
6,1751631664.5860555,0.1,301,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
6,1751631664.5860555,0.1,301,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.399999618530273,58.10000228881836
6,1751631664.5860555,0.1,301,0.017698463052511215,0.5835329294204712,-0.053095389157533646,0.0,11.40000057220459,54.400001525878906
6,1751631664.5860555,0.1,301,0.03539692610502243,0.5300904512405396,0.2477784901857376,0.0,11.40000057220459,54.400001525878906
6,1751631664.6873004,0.1,302,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
6,1751631664.6873004,0.1,302,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.700000762939453,59.0
6,1751631664.7879198,0.1,303,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
6,1751631664.7879198,0.1,303,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.30000114440918,59.29999923706055
6,1751631664.8884795,0.1,304,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.5
6,1751631664.8884795,0.1,304,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,59.0
6,1751631664.8884795,0.1,304,0.017698463052511215,0.5816510915756226,-0.07079385221004486,0.0,12.0,54.60000228881836
6,1751631664.8884795,0.1,304,0.03539692610502243,0.5300904512405396,0.2477784901857376,0.0,12.0,54.60000228881836
6,1751631664.9892228,0.1,305,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
6,1751631664.9892228,0.1,305,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,59.0
6,1751631665.0899575,0.1,306,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
6,1751631665.0899575,0.1,306,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,58.79999923706055
6,1751631665.190514,0.1,307,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
6,1751631665.190514,0.1,307,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.5,58.10000228881836
6,1751631665.2916105,0.1,308,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
6,1751631665.2916105,0.1,308,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.700000762939453,58.70000076293945
6,1751631665.3922288,0.1,309,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,68.0999984741211
6,1751631665.3922288,0.1,309,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.399999618530273,59.29999923706055
6,1751631665.4927778,0.1,310,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
6,1751631665.4927778,0.1,310,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,15.300000190734863,60.20000076293945
6,1751631665.4927778,0.1,310,0.017698463052511215,0.5816510915756226,-0.07079385221004486,0.0,11.699999809265137,54.29999923706055
6,1751631665.4927778,0.1,310,0.017698463052511215,0.538881242275238,0.2300800234079361,0.0,11.699999809265137,54.29999923706055
6,1751631665.593502,0.1,311,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
6,1751631665.593502,0.1,311,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,17.399999618530273,58.10000228881836
6,1751631665.6941752,0.1,312,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
6,1751631665.6941752,0.1,312,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,59.10000228881836
6,1751631665.6941752,0.1,312,0.017698463052511215,0.5835329294204712,-0.053095389157533646,0.0,11.600000381469727,54.29999923706055
6,1751631665.7947428,0.1,313,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
6,1751631665.7947428,0.1,313,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.0,58.5
6,1751631665.8954644,0.1,314,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
6,1751631665.8954644,0.1,314,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,17.100000381469727,58.5
6,1751631665.9843583,0.1,315,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5999984741211
6,1751631665.9843583,0.1,315,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.79999923706055
6,1751631666.0855231,0.1,316,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
6,1751631666.0855231,0.1,316,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.70000076293945
6,1751631666.1865854,0.1,317,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
6,1751631666.1865854,0.1,317,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.0,58.60000228881836
6,1751631666.1865854,0.1,317,0.03539692610502243,0.5827271342277527,-0.053095389157533646,0.0,12.300000190734863,53.70000076293945
6,1751631666.2873704,0.1,318,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
6,1751631666.2873704,0.1,318,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,58.79999923706055
6,1751631666.2873704,0.1,318,0.017698463052511215,0.5816510915756226,-0.07079385221004486,0.0,11.5,54.0
6,1751631666.388095,0.1,319,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
6,1751631666.388095,0.1,319,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.600000381469727,58.10000228881836
6,1751631666.4887614,0.1,320,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
6,1751631666.4887614,0.1,320,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.5,59.20000076293945
6,1751631666.5893838,0.1,321,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.30000305175781
6,1751631666.5893838,0.1,321,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,58.900001525878906
6,1751631666.5893838,0.1,321,0.0,0.58380126953125,-0.053095389157533646,0.0,11.800000190734863,54.20000076293945
6,1751631666.5893838,0.1,321,0.017698463052511215,0.5223521590232849,0.2654769718647003,0.0,11.800000190734863,54.20000076293945
6,1751631666.6901913,0.1,322,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
6,1751631666.6901913,0.1,322,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.30000114440918,59.20000076293945
6,1751631666.7907243,0.1,323,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
6,1751631666.7907243,0.1,323,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.700000762939453,59.0
6,1751631666.8915,0.1,324,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.40000057220459,68.70000457763672
6,1751631666.8915,0.1,324,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.399999618530273,59.20000076293945
6,1751631666.9920263,0.1,325,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
6,1751631666.9920263,0.1,325,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.399999618530273,58.20000076293945
6,1751631667.0926514,0.1,326,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
6,1751631667.0926514,0.1,326,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,17.30000114440918,58.400001525878906
6,1751631667.1932178,0.1,327,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
6,1751631667.1932178,0.1,327,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.5,59.20000076293945
6,1751631667.2939694,0.1,328,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,68.0
6,1751631667.2939694,0.1,328,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.0,58.60000228881836
6,1751631667.3945289,0.1,329,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.200000762939453,67.9000015258789
6,1751631667.3945289,0.1,329,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.70000076293945
6,1751631667.495018,0.1,330,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
6,1751631667.495018,0.1,330,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.200000762939453,58.400001525878906
6,1751631667.5837715,0.1,331,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
6,1751631667.5837715,0.1,331,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.100000381469727,59.60000228881836
6,1751631667.684752,0.1,332,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.30000114440918,67.80000305175781
6,1751631667.684752,0.1,332,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.200000762939453,59.400001525878906
6,1751631667.7856002,0.1,333,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
6,1751631667.7856002,0.1,333,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.700000762939453,57.79999923706055
6,1751631667.8862748,0.1,334,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.40000057220459,68.70000457763672
6,1751631667.8862748,0.1,334,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,15.699999809265137,59.900001525878906
6,1751631667.9865913,0.1,335,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
6,1751631667.9865913,0.1,335,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.80000114440918,58.0
6,1751631667.9865913,0.1,335,0.03539692610502243,0.5808427333831787,-0.07079385221004486,0.0,12.0,54.20000076293945
6,1751631668.0886338,0.1,336,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.30000305175781
6,1751631668.0886338,0.1,336,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.200000762939453,59.29999923706055
6,1751631668.1904805,0.1,337,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
6,1751631668.1904805,0.1,337,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.0,58.70000076293945
6,1751631668.2924066,0.1,338,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
6,1751631668.2924066,0.1,338,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.80000114440918,57.79999923706055
6,1751631668.3934207,0.1,339,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.40000057220459,68.70000457763672
6,1751631668.3934207,0.1,339,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.30000114440918,59.29999923706055
6,1751631668.494892,0.1,340,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
6,1751631668.494892,0.1,340,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.70000076293945
6,1751631668.583971,0.1,341,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.30000305175781
6,1751631668.583971,0.1,341,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.399999618530273,58.20000076293945
6,1751631668.583971,0.1,341,0.0,0.5851410627365112,-0.03539692610502243,0.0,12.0,53.60000228881836
6,1751631668.583971,0.1,341,0.0,0.5226518511772156,0.2654769718647003,0.0,12.0,53.60000228881836
6,1751631668.6852646,0.1,342,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
6,1751631668.6852646,0.1,342,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.399999618530273,58.29999923706055
6,1751631668.7859328,0.1,343,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
6,1751631668.7859328,0.1,343,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.399999618530273,58.29999923706055
6,1751631668.8865068,0.1,344,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
6,1751631668.8865068,0.1,344,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.5,59.20000076293945
6,1751631668.8865068,0.1,344,0.053095389157533646,0.57949298620224,-0.07079385221004486,0.0,12.5,54.0
7,1751631668.987582,0.1,345,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,68.0
7,1751631668.987582,0.1,345,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.399999618530273,58.10000228881836
7,1751631669.0883121,0.1,346,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.20000457763672
7,1751631669.0883121,0.1,346,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.100000381469727,58.5
7,1751631669.0883121,0.1,346,0.017698463052511215,0.5835329294204712,-0.053095389157533646,0.0,11.0,54.70000076293945
7,1751631669.0883121,0.1,346,0.03539692610502243,0.5380085706710815,0.2300800234079361,0.0,11.0,54.70000076293945
7,1751631669.1890447,0.1,347,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
7,1751631669.1890447,0.1,347,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,15.800000190734863,59.70000076293945
7,1751631669.2898424,0.1,348,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
7,1751631669.2898424,0.1,348,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.700000762939453,57.900001525878906
7,1751631669.3905678,0.1,349,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,68.0
7,1751631669.3905678,0.1,349,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.399999618530273,58.20000076293945
7,1751631669.4912748,0.1,350,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,68.0
7,1751631669.4912748,0.1,350,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.200000762939453,58.5
7,1751631669.5917807,0.1,351,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
7,1751631669.5917807,0.1,351,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,59.0
7,1751631669.5917807,0.1,351,0.017698463052511215,0.5835329294204712,-0.053095389157533646,0.0,11.800000190734863,53.900001525878906
7,1751631669.5917807,0.1,351,0.03539692610502243,0.5214518308639526,0.2654769718647003,0.0,11.800000190734863,53.900001525878906
7,1751631669.6924298,0.1,352,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
7,1751631669.6924298,0.1,352,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.200000762939453,58.5
7,1751631669.79287,0.1,353,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
7,1751631669.79287,0.1,353,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,59.0
7,1751631669.8935046,0.1,354,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
7,1751631669.8935046,0.1,354,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.200000762939453,59.20000076293945
7,1751631669.9941518,0.1,355,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,68.0
7,1751631669.9941518,0.1,355,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.30000114440918,58.29999923706055
7,1751631670.0946076,0.1,356,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
7,1751631670.0946076,0.1,356,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.700000762939453,59.0
7,1751631670.1833556,0.1,357,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
7,1751631670.1833556,0.1,357,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.70000076293945
7,1751631670.2844775,0.1,358,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
7,1751631670.2844775,0.1,358,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.30000114440918,59.29999923706055
7,1751631670.3856022,0.1,359,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
7,1751631670.3856022,0.1,359,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.600000381469727,58.10000228881836
7,1751631670.486256,0.1,360,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.30000305175781
7,1751631670.486256,0.1,360,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,18.0,57.70000076293945
7,1751631670.586804,0.1,361,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
7,1751631670.586804,0.1,361,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.600000381469727,59.0
7,1751631670.687391,0.1,362,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.800000190734863,68.30000305175781
7,1751631670.687391,0.1,362,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.30000114440918,58.20000076293945
7,1751631670.7880113,0.1,363,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
7,1751631670.7880113,0.1,363,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.899999618530273,58.79999923706055
7,1751631670.7880113,0.1,363,0.017698463052511215,0.5816510915756226,-0.07079385221004486,0.0,11.90000057220459,54.29999923706055
7,1751631670.8884485,0.1,364,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,68.0
7,1751631670.8884485,0.1,364,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.0,58.5
7,1751631670.9891245,0.1,365,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
7,1751631670.9891245,0.1,365,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.399999618530273,58.10000228881836
7,1751631671.08981,0.1,366,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
7,1751631671.08981,0.1,366,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.80000114440918,58.79999923706055
7,1751631671.1904998,0.1,367,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
7,1751631671.1904998,0.1,367,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.200000762939453,59.400001525878906
7,1751631671.2916088,0.1,368,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.200000762939453,67.9000015258789
7,1751631671.2916088,0.1,368,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,18.30000114440918,57.29999923706055
7,1751631671.2916088,0.1,368,0.017698463052511215,0.5835329294204712,-0.053095389157533646,0.0,12.800000190734863,52.79999923706055
7,1751631671.392259,0.1,369,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
7,1751631671.392259,0.1,369,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,17.0,58.5
7,1751631671.4926252,0.1,370,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
7,1751631671.4926252,0.1,370,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.5,59.20000076293945
7,1751631671.5932188,0.1,371,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.30000114440918,67.80000305175781
7,1751631671.5932188,0.1,371,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.600000381469727,57.900001525878906
7,1751631671.6938403,0.1,372,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.40000057220459,68.70000457763672
7,1751631671.6938403,0.1,372,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.5,59.20000076293945
7,1751631671.6938403,0.1,372,0.017698463052511215,0.5835329294204712,-0.053095389157533646,0.0,11.40000057220459,54.10000228881836
7,1751631671.6938403,0.1,372,0.017698463052511215,0.5309760570526123,0.2477784901857376,0.0,11.40000057220459,54.10000228881836
7,1751631671.7826908,0.1,373,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.100000381469727,68.0
7,1751631671.7826908,0.1,373,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.70000076293945
7,1751631671.8837292,0.1,374,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
7,1751631671.8837292,0.1,374,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.0,58.5
7,1751631671.9848528,0.1,375,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.600000381469727,68.5
7,1751631671.9848528,0.1,375,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.30000114440918,58.29999923706055
7,1751631671.9848528,0.1,375,0.017698463052511215,0.5835329294204712,-0.053095389157533646,0.0,13.199999809265137,53.60000228881836
7,1751631672.085616,0.1,376,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
7,1751631672.085616,0.1,376,0.03893662244081497,0.393470823764801,0.16872535645961761,0.0,16.80000114440918,58.60000228881836
7,1751631672.085616,0.1,376,0.017698463052511215,0.584873378276825,-0.03539692610502243,0.0,11.699999809265137,54.29999923706055
7,1751631672.186333,0.1,377,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
7,1751631672.186333,0.1,377,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.0,58.60000228881836
7,1751631672.186333,0.1,377,0.017698463052511215,0.5835329294204712,-0.053095389157533646,0.0,11.40000057220459,54.29999923706055
7,1751631672.186333,0.1,377,0.017698463052511215,0.5223521590232849,0.2654769718647003,0.0,11.40000057220459,54.29999923706055
7,1751631672.2872508,0.1,378,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.699999809265137,68.4000015258789
7,1751631672.2872508,0.1,378,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.0,58.5
7,1751631672.387791,0.1,379,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
7,1751631672.387791,0.1,379,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.100000381469727,58.5
7,1751631672.387791,0.1,379,0.017698463052511215,0.5816510915756226,-0.07079385221004486,0.0,11.600000381469727,53.5
7,1751631672.4885576,0.1,380,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.5,68.5999984741211
7,1751631672.4885576,0.1,380,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.0,58.5
7,1751631672.4885576,0.1,380,0.03539692610502243,0.5827271342277527,-0.053095389157533646,0.0,12.40000057220459,53.60000228881836
7,1751631672.5892894,0.1,381,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
7,1751631672.5892894,0.1,381,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.60000228881836
7,1751631672.6899137,0.1,382,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.200000762939453,67.9000015258789
7,1751631672.6899137,0.1,382,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.899999618530273,58.70000076293945
7,1751631672.7905576,0.1,383,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.90000057220459,68.20000457763672
7,1751631672.7905576,0.1,383,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,17.5,58.20000076293945
7,1751631672.891236,0.1,384,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,15.40000057220459,68.70000457763672
7,1751631672.891236,0.1,384,0.03893662244081497,0.38764819502830505,0.18170423805713654,0.0,16.200000762939453,59.400001525878906
7,1751631672.9916945,0.1,385,-0.005899487528949976,0.18795911967754364,0.053095389157533646,0.0,16.0,68.0999984741211
