cluster_index,timestamp,altitude,frame_id,x,y,z,velocity,snr,noise
7,1751624141.9331555,1.5,214,-5.671767711639404,7.738803386688232,2.388112783432007,0.0,9.800000190734863,47.70000076293945
7,1751624142.1301384,1.5,215,0.06371446698904037,0.21648052334785461,0.06371446698904037,0.0,13.5,72.9000015258789
7,1751624142.1301384,1.5,215,-0.2477784901857376,0.9524832963943481,-0.6371446847915649,0.0,16.80000114440918,67.5999984741211
7,1751624142.1301384,1.5,215,-1.1327016353607178,1.9517483711242676,-0.6371446847915649,0.0,8.800000190734863,67.20000457763672
7,1751624142.1301384,1.5,215,-2.5768964290618896,3.1430728435516357,0.0,0.0,13.40000057220459,62.0
7,1751624142.1301384,1.5,215,-5.671767711639404,7.824687957763672,2.0895986557006836,0.0,8.90000057220459,48.0
7,1751624142.2389607,1.5,216,0.07079385221004486,0.21203619241714478,0.07079385221004486,0.0,13.100000381469727,73.4000015258789
7,1751624142.2389607,1.5,216,-0.28317540884017944,0.9425658583641052,-0.6371446847915649,0.0,17.0,67.80000305175781
7,1751624142.2389607,1.5,216,-1.2034953832626343,1.9310965538024902,-0.5663508176803589,0.0,9.40000057220459,66.30000305175781
7,1751624142.2389607,1.5,216,-1.4123375415802002,1.9484398365020752,-0.5203348398208618,0.0,7.5,66.5999984741211
7,1751624142.2389607,1.5,216,-2.5768964290618896,3.140676736831665,0.12270934879779816,0.0,12.699999809265137,62.60000228881836
7,1751624142.2389607,1.5,216,-5.203348636627197,7.778614521026611,2.023524284362793,0.0,7.0,45.400001525878906
7,1751624142.2389607,1.5,216,-5.671767711639404,7.738803386688232,2.388112783432007,0.0,8.699999809265137,48.29999923706055
7,1751624142.4339285,1.5,217,0.07079385221004486,0.20953966677188873,0.07787324488162994,0.0,12.300000190734863,74.30000305175781
7,1751624142.4339285,1.5,217,-0.28317540884017944,0.9425658583641052,-0.6371446847915649,0.0,15.300000190734863,70.0
7,1751624142.4339285,1.5,217,-1.2034953832626343,1.9310965538024902,-0.5663508176803589,0.0,10.0,65.80000305175781
7,1751624142.4339285,1.5,217,-1.7651268243789673,2.9442543983459473,-0.207661971449852,0.0,6.900000095367432,65.5999984741211
7,1751624142.4339285,1.5,217,-2.5768964290618896,3.140676736831665,0.12270934879779816,0.0,13.199999809265137,62.10000228881836
7,1751624142.4339285,1.5,217,-5.671767711639404,7.738803386688232,2.388112783432007,0.0,9.699999809265137,47.5
7,1751624142.6308827,1.5,218,0.06371446698904037,0.21426987648010254,0.07079385221004486,0.0,14.0,72.5999984741211
7,1751624142.6308827,1.5,218,-0.2477784901857376,0.9752320647239685,-0.6017476916313171,0.0,13.40000057220459,68.9000015258789
7,1751624142.6308827,1.5,218,-1.2034953832626343,1.9504642486572266,-0.4955569803714752,0.0,10.90000057220459,64.9000015258789
7,1751624142.6308827,1.5,218,-1.4123375415802002,1.9484398365020752,-0.5203348398208618,0.0,7.400000095367432,65.9000015258789
7,1751624142.6308827,1.5,218,-5.781498432159424,7.175088405609131,2.6016743183135986,0.0,7.800000190734863,44.5
7,1751624142.6308827,1.5,218,-5.671767711639404,7.824687957763672,2.0895986557006836,0.0,9.699999809265137,47.29999923706055
7,1751624142.7394054,1.5,219,0.06371446698904037,0.21179968118667603,0.07787324488162994,0.0,13.300000190734863,73.5
7,1751624142.7394054,1.5,219,-0.2477784901857376,0.9524832963943481,-0.6371446847915649,0.0,14.100000381469727,69.30000305175781
7,1751624142.7394054,1.5,219,-1.2034953832626343,1.9310965538024902,-0.5663508176803589,0.0,10.100000381469727,65.5999984741211
7,1751624142.7394054,1.5,219,-1.4123375415802002,1.9484398365020752,-0.5203348398208618,0.0,6.800000190734863,66.5
7,1751624142.7394054,1.5,219,-2.5768964290618896,3.1430728435516357,0.0,0.0,13.199999809265137,62.10000228881836
7,1751624142.7394054,1.5,219,-5.671767711639404,7.738803386688232,2.388112783432007,0.0,9.199999809265137,48.0
7,1751624142.9331298,1.5,220,0.07787324488162994,0.19772601127624512,0.0991113930940628,0.0,10.5,75.20000457763672
7,1751624142.9331298,1.5,220,-0.28317540884017944,0.9425658583641052,-0.6371446847915649,0.0,17.5,68.5
7,1751624142.9331298,1.5,220,-2.5768964290618896,3.1214401721954346,0.36812806129455566,0.0,13.199999809265137,62.400001525878906
7,1751624142.9331298,1.5,220,-2.2724828720092773,3.501164436340332,-0.2524980902671814,0.0,8.199999809265137,61.5
7,1751624142.9331298,1.5,220,-5.781498432159424,7.359073162078857,2.023524284362793,0.0,7.300000190734863,46.29999923706055
7,1751624142.9331298,1.5,220,-5.671767711639404,7.640300750732422,2.68662691116333,0.0,10.199999809265137,46.5
7,1751624143.130207,1.5,221,0.07787324488162994,0.20420992374420166,0.08495262265205383,0.0,12.40000057220459,74.20000457763672
7,1751624143.130207,1.5,221,-0.28317540884017944,0.9425658583641052,-0.6371446847915649,0.0,15.800000190734863,69.5999984741211
7,1751624143.130207,1.5,221,-1.2034953832626343,1.9504642486572266,-0.4955569803714752,0.0,7.800000190734863,67.5
7,1751624143.130207,1.5,221,-1.868957757949829,2.885072946548462,-0.103830985724926,0.0,7.400000095367432,65.5
7,1751624143.130207,1.5,221,-2.5768964290618896,3.140676736831665,0.12270934879779816,0.0,13.100000381469727,62.20000076293945
7,1751624143.130207,1.5,221,-5.671767711639404,7.738803386688232,2.388112783432007,0.0,9.0,47.70000076293945
7,1751624143.2393165,1.5,222,0.07079385221004486,0.21946953237056732,0.042476311326026917,0.0,13.0,71.70000457763672
7,1751624143.2393165,1.5,222,-0.21238155663013458,0.9365649223327637,-0.672541618347168,0.0,17.200000762939453,68.0
7,1751624143.2393165,1.5,222,-1.1327016353607178,1.9517483711242676,-0.6371446847915649,0.0,7.599999904632568,67.9000015258789
7,1751624143.2393165,1.5,222,-2.353895664215088,3.3589186668395996,-0.1238892450928688,0.0,12.90000057220459,63.29999923706055
7,1751624143.2393165,1.5,222,-5.970282077789307,7.738802909851074,1.4925705194473267,0.0,9.199999809265137,48.20000076293945
7,1751624143.435424,1.5,223,0.09203201532363892,0.2127441018819809,-0.03539692610502243,0.0,11.90000057220459,73.0999984741211
7,1751624143.435424,1.5,223,-0.7268169522285461,1.585885763168335,1.3214854001998901,0.0,16.5,61.20000076293945
7,1751624143.435424,1.5,223,-2.208768367767334,3.228154182434082,-1.104384183883667,0.0,12.100000381469727,64.20000457763672
7,1751624143.435424,1.5,223,-3.044135808944702,3.945871353149414,-0.7610339522361755,0.0,8.0,56.79999923706055
7,1751624143.435424,1.5,223,-5.074739456176758,8.464731216430664,-0.5970281958580017,0.0,8.40000057220459,48.79999923706055
7,1751624143.630194,1.5,224,0.0991113930940628,0.20664958655834198,-0.0495556965470314,0.0,10.40000057220459,74.5
7,1751624143.630194,1.5,224,-0.0991113930940628,0.42471519112586975,0.33037135004997253,0.0,10.40000057220459,70.0999984741211
7,1751624143.630194,1.5,224,-0.7928911447525024,1.7027111053466797,1.1232625246047974,0.0,15.300000190734863,60.900001525878906
7,1751624143.630194,1.5,224,-2.0860588550567627,3.0358481407165527,-1.7179309129714966,0.0,9.300000190734863,64.80000305175781
7,1751624143.630194,1.5,224,-5.074739456176758,8.294585227966309,-1.79108464717865,0.0,8.699999809265137,48.29999923706055
7,1751624143.7405863,1.5,225,0.0991113930940628,0.20953966677188873,-0.03539692610502243,0.0,10.300000190734863,75.70000457763672
7,1751624143.7405863,1.5,225,-0.0991113930940628,0.43706369400024414,0.3138527572154999,0.0,12.0,68.9000015258789
7,1751624143.7405863,1.5,225,-0.6878803372383118,1.9040471315383911,0.43774205446243286,0.0,9.100000381469727,60.70000076293945
7,1751624143.7405863,1.5,225,-0.8589654564857483,1.712936520576477,1.0571882724761963,0.0,18.600000381469727,60.10000228881836
7,1751624143.7405863,1.5,225,-2.230006217956543,2.8171534538269043,-1.9822279214859009,0.0,10.0,63.70000076293945
7,1751624143.7405863,1.5,225,-5.37325382232666,8.104397773742676,-1.79108464717865,0.0,8.40000057220459,48.0
7,1751624143.9358726,1.5,226,0.07787324488162994,0.21705852448940277,-0.042476311326026917,0.0,8.699999809265137,75.5999984741211
7,1751624143.9358726,1.5,226,0.0991113930940628,0.1840742528438568,0.10619078576564789,0.0,8.699999809265137,75.5999984741211
7,1751624143.9358726,1.5,226,-0.06607426702976227,0.45450836420059204,0.2973341941833496,0.0,10.100000381469727,70.70000457763672
7,1751624143.9358726,1.5,226,-0.7928911447525024,1.744504690170288,1.0571882724761963,0.0,21.200000762939453,61.5
7,1751624143.9358726,1.5,226,-2.1061172485351562,3.1925833225250244,-1.4866708517074585,0.0,10.0,64.30000305175781
7,1751624143.9358726,1.5,226,-5.074739456176758,8.142790794372559,-2.388112783432007,0.0,6.900000095367432,48.79999923706055
7,1751624144.1330178,1.5,227,0.08495262265205383,0.21438680589199066,-0.042476311326026917,0.0,10.0,74.80000305175781
7,1751624144.1330178,1.5,227,0.10619078576564789,0.18008308112621307,0.10619078576564789,0.0,10.0,74.80000305175781
7,1751624144.1330178,1.5,227,-0.06607426702976227,0.44326281547546387,0.3138527572154999,0.0,10.300000190734863,70.20000457763672
7,1751624144.1330178,1.5,227,-1.063087821006775,1.4247392416000366,1.063087821006775,0.0,18.700000762939453,62.0
7,1751624144.1330178,1.5,227,-0.8589654564857483,1.6239694356918335,1.1893367767333984,0.0,15.800000190734863,63.0
7,1751624144.1330178,1.5,227,-2.0860588550567627,3.162177801132202,-1.4725122451782227,0.0,10.100000381469727,65.0999984741211
7,1751624144.1330178,1.5,227,-4.776225566864014,8.40132999420166,-2.0895986557006836,0.0,7.400000095367432,48.29999923706055
7,1751624144.240469,1.5,228,0.09203201532363892,0.2127441018819809,-0.03539692610502243,0.0,12.199999809265137,73.5
7,1751624144.240469,1.5,228,-1.0005532503128052,1.469330072402954,1.063087821006775,0.0,17.600000381469727,62.0
7,1751624144.240469,1.5,228,-0.8743041157722473,1.6529688835144043,1.2105748653411865,0.0,9.90000057220459,64.5
7,1751624144.240469,1.5,228,-2.0860588550567627,3.265256881713867,-1.2270934581756592,0.0,10.800000190734863,65.0
7,1751624144.240469,1.5,228,-5.074739456176758,8.40132999420166,-1.1940563917160034,0.0,9.199999809265137,47.900001525878906
7,1751624144.4381075,1.5,229,0.08495262265205383,0.2184395045042038,0.007079385686665773,0.0,12.800000190734863,72.5999984741211
7,1751624144.4381075,1.5,229,-0.7787323594093323,1.5261566638946533,1.2978872060775757,0.0,18.5,63.10000228881836
7,1751624144.4381075,1.5,229,-2.1061172485351562,3.1925833225250244,-1.4866708517074585,0.0,12.600000381469727,62.900001525878906
7,1751624144.4381075,1.5,229,-5.074739456176758,8.438372611999512,-0.895542323589325,0.0,8.40000057220459,47.400001525878906
7,1751624144.633701,1.5,230,0.08495262265205383,0.2175198346376419,0.021238155663013458,0.0,13.5,72.30000305175781
7,1751624144.633701,1.5,230,-0.7138380408287048,1.5011165142059326,1.3627816438674927,0.0,13.199999809265137,62.5
7,1751624144.633701,1.5,230,-1.9751485586166382,2.846813917160034,-1.0973047018051147,0.0,7.599999904632568,67.5999984741211
7,1751624144.633701,1.5,230,-1.9822279214859009,3.415559768676758,-1.1150031089782715,0.0,12.0,63.70000076293945
7,1751624144.633701,1.5,230,-2.0766196250915527,3.5331993103027344,-1.2978872060775757,0.0,6.900000095367432,61.70000076293945
7,1751624144.633701,1.5,230,-5.37325382232666,8.299955368041992,0.0,0.0,6.800000190734863,48.400001525878906
7,1751624144.633701,1.5,230,0.06607426702976227,0.25229036808013916,0.08259283751249313,-3.2388014793395996,8.0,55.79999923706055
7,1751624144.8310053,1.5,231,0.07787324488162994,0.2201535403728485,0.021238155663013458,0.0,13.5,72.0999984741211
7,1751624144.8310053,1.5,231,-0.7138380408287048,1.5011165142059326,1.3627816438674927,0.0,12.199999809265137,62.5
7,1751624144.8310053,1.5,231,-2.230006217956543,3.298980951309204,-0.9911139607429504,0.0,13.100000381469727,62.79999923706055
7,1751624144.8310053,1.5,231,-5.37325382232666,8.294585227966309,-0.29851409792900085,0.0,8.300000190734863,47.79999923706055
7,1751624144.9385192,1.5,232,0.08495262265205383,0.2180950939655304,-0.014158771373331547,0.0,12.90000057220459,73.20000457763672
7,1751624144.9385192,1.5,232,-0.8589654564857483,1.4582445621490479,1.3875595331192017,0.0,17.200000762939453,62.5
7,1751624144.9385192,1.5,232,-2.208768367767334,3.3019423484802246,-0.8589654564857483,0.0,11.0,64.5999984741211
7,1751624144.9385192,1.5,232,-5.37325382232666,8.294585227966309,-0.29851409792900085,0.0,8.300000190734863,48.400001525878906
7,1751624145.1355033,1.5,233,0.08495262265205383,0.2180950939655304,-0.014158771373331547,0.0,13.199999809265137,73.0
7,1751624145.1355033,1.5,233,-0.7928911447525024,1.4951997995376587,1.3875595331192017,0.0,18.399999618530273,62.10000228881836
7,1751624145.1355033,1.5,233,-2.208768367767334,3.3019423484802246,-0.8589654564857483,0.0,11.699999809265137,63.79999923706055
7,1751624145.1355033,1.5,233,-5.37325382232666,8.294585227966309,-0.29851409792900085,0.0,8.800000190734863,47.900001525878906
7,1751624145.3321288,1.5,234,0.07787324488162994,0.22117559611797333,0.0,0.0,12.699999809265137,73.4000015258789
7,1751624145.3321288,1.5,234,-0.8589654564857483,1.4582445621490479,1.3875595331192017,0.0,13.40000057220459,62.900001525878906
7,1751624145.3321288,1.5,234,-2.230006217956543,3.298980951309204,-0.9911139607429504,0.0,11.100000381469727,64.30000305175781
7,1751624145.3321288,1.5,234,-2.791637659072876,5.972352504730225,-0.3988053798675537,0.0,6.700000286102295,52.29999923706055
7,1751624145.3321288,1.5,234,-5.074739456176758,8.480507850646973,-0.29851409792900085,0.0,10.100000381469727,47.60000228881836
7,1751624145.4362433,1.5,235,0.07787324488162994,0.22072193026542664,-0.014158771373331547,0.0,12.800000190734863,72.9000015258789
7,1751624145.4362433,1.5,235,-0.9816747903823853,1.288558006286621,1.2270934581756592,0.0,13.699999809265137,63.900001525878906
7,1751624145.4362433,1.5,235,-2.208768367767334,3.3019423484802246,-0.8589654564857483,0.0,11.100000381469727,64.80000305175781
7,1751624145.4362433,1.5,235,-5.37325382232666,8.294585227966309,-0.29851409792900085,0.0,8.300000190734863,48.900001525878906
7,1751624145.6332405,1.5,236,0.07787324488162994,0.22106227278709412,-0.007079385686665773,0.0,13.100000381469727,72.9000015258789
7,1751624145.6332405,1.5,236,-0.9380186200141907,1.3587071895599365,1.2506914138793945,0.0,13.199999809265137,63.900001525878906
7,1751624145.6332405,1.5,236,-0.8589654564857483,1.4582445621490479,1.3875595331192017,0.0,11.199999809265137,63.79999923706055
7,1751624145.6332405,1.5,236,-2.208768367767334,3.3019423484802246,-0.8589654564857483,0.0,10.800000190734863,64.80000305175781
7,1751624145.6332405,1.5,236,-2.791637659072876,5.982330799102783,0.19940268993377686,0.0,6.900000095367432,53.10000228881836
7,1751624145.6332405,1.5,236,-5.37325382232666,8.294585227966309,-0.29851409792900085,0.0,8.90000057220459,48.29999923706055
7,1751624145.8303416,1.5,237,0.08495262265205383,0.2184395045042038,-0.007079385686665773,0.0,12.199999809265137,73.80000305175781
7,1751624145.8303416,1.5,237,-0.033037133514881134,0.4218142032623291,0.3468898832798004,0.0,7.5,70.0
7,1751624145.8303416,1.5,237,-0.9380186200141907,1.3587071895599365,1.2506914138793945,0.0,10.600000381469727,63.10000228881836
7,1751624145.8303416,1.5,237,-0.672541618347168,1.6433637142181396,1.345083236694336,0.0,7.800000190734863,62.79999923706055
7,1751624145.8303416,1.5,237,-2.208768367767334,3.3019423484802246,-0.8589654564857483,0.0,10.90000057220459,64.5
7,1751624145.8303416,1.5,237,-2.9910402297973633,5.8580803871154785,-0.5982080698013306,0.0,7.099999904632568,52.10000228881836
7,1751624145.8303416,1.5,237,-5.37325382232666,8.299955368041992,0.0,0.0,9.90000057220459,47.400001525878906
7,1751624145.9384947,1.5,238,0.08495262265205383,0.2184395045042038,-0.007079385686665773,0.0,12.600000381469727,73.4000015258789
7,1751624145.9384947,1.5,238,-0.9203200936317444,1.3330708742141724,1.2270934581756592,0.0,9.800000190734863,65.0
7,1751624145.9384947,1.5,238,-2.208768367767334,3.267561674118042,-0.9816747903823853,0.0,10.5,64.5999984741211
7,1751624145.9384947,1.5,238,-5.37325382232666,8.299955368041992,0.0,0.0,8.699999809265137,48.29999923706055
8,1751624146.1333938,1.5,239,0.07787324488162994,0.22106227278709412,-0.007079385686665773,0.0,13.199999809265137,72.5
8,1751624146.1333938,1.5,239,-0.5191549062728882,1.6823484897613525,1.2329928874969482,0.0,8.600000381469727,62.400001525878906
8,1751624146.1333938,1.5,239,-2.208768367767334,3.3019423484802246,-0.8589654564857483,0.0,11.0,64.70000457763672
8,1751624146.1333938,1.5,239,-2.5922350883483887,6.061563491821289,-0.3988053798675537,0.0,7.200000286102295,52.400001525878906
8,1751624146.1333938,1.5,239,-5.37325382232666,8.299955368041992,0.0,0.0,8.40000057220459,48.900001525878906
8,1751624146.3302846,1.5,240,0.07787324488162994,0.22106227278709412,-0.007079385686665773,0.0,12.699999809265137,73.20000457763672
8,1751624146.3302846,1.5,240,-0.45426055788993835,1.6520367860794067,1.2978872060775757,0.0,9.0,62.70000076293945
8,1751624146.3302846,1.5,240,-0.9911139607429504,1.7980457544326782,-1.1327016353607178,0.0,7.200000286102295,66.5999984741211
8,1751624146.3302846,1.5,240,-2.208768367767334,3.3019423484802246,-0.8589654564857483,0.0,10.800000190734863,64.80000305175781
8,1751624146.3302846,1.5,240,-5.37325382232666,8.299955368041992,0.0,0.0,9.300000190734863,47.900001525878906
8,1751624146.5273464,1.5,241,0.08495262265205383,0.2180950939655304,0.014158771373331547,0.0,12.600000381469727,74.4000015258789
8,1751624146.5273464,1.5,241,-0.0991113930940628,0.41133394837379456,0.3468898832798004,0.0,7.099999904632568,70.70000457763672
8,1751624146.5273464,1.5,241,-0.9203200936317444,1.7896642684936523,-1.2034953832626343,0.0,7.5,65.9000015258789
8,1751624146.5273464,1.5,241,0.8212087154388428,3.2929649353027344,-0.2053021788597107,0.0,6.900000095367432,65.70000457763672
8,1751624146.5273464,1.5,241,-1.334464192390442,2.987614393234253,-0.9238597750663757,0.0,6.900000095367432,65.70000457763672
8,1751624146.5273464,1.5,241,-2.1662919521331787,3.3375585079193115,-0.24069909751415253,0.0,7.800000190734863,65.5999984741211
8,1751624146.5273464,1.5,241,-2.331477642059326,3.1811678409576416,-0.9816747903823853,0.0,10.300000190734863,64.5999984741211
8,1751624146.5273464,1.5,241,-5.074739456176758,8.480507850646973,0.29851409792900085,0.0,7.800000190734863,49.29999923706055
8,1751624146.6383443,1.5,242,0.08495262265205383,0.21855419874191284,0.0,0.0,12.600000381469727,73.9000015258789
8,1751624146.6383443,1.5,242,-0.03185723349452019,0.27855104207992554,0.21238155663013458,0.0,7.800000190734863,72.5
8,1751624146.6383443,1.5,242,-0.7645736336708069,1.498408317565918,1.2742894887924194,0.0,8.100000381469727,64.4000015258789
8,1751624146.6383443,1.5,242,-0.9203200936317444,1.8352891206741333,-1.1327016353607178,0.0,6.800000190734863,66.80000305175781
8,1751624146.6383443,1.5,242,-2.0459423065185547,3.402031421661377,-0.3610486686229706,0.0,7.900000095367432,65.5999984741211
8,1751624146.6383443,1.5,242,-2.230006217956543,3.298980951309204,-0.9911139607429504,0.0,10.90000057220459,63.79999923706055
8,1751624146.6383443,1.5,242,-5.37325382232666,8.294585227966309,0.29851409792900085,0.0,9.0,48.400001525878906
8,1751624146.833344,1.5,243,0.07787324488162994,0.22072193026542664,-0.014158771373331547,0.0,12.40000057220459,73.0999984741211
8,1751624146.833344,1.5,243,-2.208768367767334,3.3019423484802246,-0.8589654564857483,0.0,10.40000057220459,65.30000305175781
8,1751624146.833344,1.5,243,-5.37325382232666,8.299955368041992,0.0,0.0,8.40000057220459,48.79999923706055
8,1751624147.0274956,1.5,244,0.09203201532363892,0.21555249392986298,-0.007079385686665773,0.0,11.800000190734863,74.5
8,1751624147.0274956,1.5,244,-0.8436267375946045,1.4322043657302856,1.3627816438674927,0.0,11.40000057220459,63.20000076293945
8,1751624147.0274956,1.5,244,-2.208768367767334,3.267561674118042,-0.9816747903823853,0.0,10.699999809265137,64.30000305175781
8,1751624147.0274956,1.5,244,-5.37325382232666,8.294585227966309,0.29851409792900085,0.0,9.100000381469727,48.29999923706055
8,1751624147.1383948,1.5,245,0.08495262265205383,0.2184395045042038,0.007079385686665773,0.0,13.100000381469727,73.9000015258789
8,1751624147.1383948,1.5,245,-0.9911139607429504,1.7980457544326782,-1.1327016353607178,0.0,9.40000057220459,64.5
8,1751624147.1383948,1.5,245,-2.1662919521331787,3.3266916275024414,-0.3610486686229706,0.0,7.099999904632568,66.0
8,1751624147.1383948,1.5,245,-2.331477642059326,3.1811678409576416,-0.9816747903823853,0.0,10.100000381469727,64.80000305175781
8,1751624147.1383948,1.5,245,-5.37325382232666,8.294585227966309,0.29851409792900085,0.0,7.700000286102295,48.79999923706055
8,1751624147.33377,1.5,246,0.08495262265205383,0.2180950939655304,-0.014158771373331547,0.0,12.40000057220459,73.5
8,1751624147.33377,1.5,246,-0.8129494786262512,1.3801244497299194,1.3132261037826538,0.0,8.600000381469727,64.5999984741211
8,1751624147.33377,1.5,246,-0.8589654564857483,1.4582445621490479,1.3875595331192017,0.0,11.199999809265137,62.900001525878906
8,1751624147.33377,1.5,246,-2.208768367767334,3.267561674118042,-0.9816747903823853,0.0,10.699999809265137,64.5
8,1751624147.33377,1.5,246,-3.5892484188079834,5.529876232147217,-0.3988053798675537,0.0,6.900000095367432,51.70000076293945
8,1751624147.33377,1.5,246,-5.074739456176758,8.485759735107422,0.0,0.0,8.600000381469727,48.400001525878906
8,1751624147.5304105,1.5,247,0.08495262265205383,0.2180950939655304,-0.014158771373331547,0.0,12.40000057220459,73.30000305175781
8,1751624147.5304105,1.5,247,-0.9911139607429504,1.7980457544326782,-1.1327016353607178,0.0,8.40000057220459,64.80000305175781
8,1751624147.5304105,1.5,247,-2.208768367767334,3.267561674118042,-0.9816747903823853,0.0,11.199999809265137,64.0999984741211
8,1751624147.5304105,1.5,247,-5.37325382232666,8.299955368041992,0.0,0.0,9.300000190734863,48.29999923706055
8,1751624147.72749,1.5,248,0.08495262265205383,0.2180950939655304,0.014158771373331547,0.0,12.5,74.30000305175781
8,1751624147.72749,1.5,248,-0.9911139607429504,1.8407424688339233,-1.0619078874588013,0.0,6.900000095367432,66.70000457763672
8,1751624147.72749,1.5,248,-2.331477642059326,3.1811678409576416,-0.9816747903823853,0.0,11.0,64.20000457763672
8,1751624147.72749,1.5,248,-4.6251983642578125,8.38354778289795,0.0,0.0,6.900000095367432,47.0
8,1751624147.72749,1.5,248,-5.074739456176758,8.480507850646973,0.29851409792900085,0.0,8.600000381469727,48.400001525878906
8,1751624147.8363535,1.5,249,0.08495262265205383,0.2184395045042038,-0.007079385686665773,0.0,11.600000381469727,74.5999984741211
8,1751624147.8363535,1.5,249,-0.07079385221004486,0.44776594638824463,0.3716677129268646,0.0,7.400000095367432,70.20000457763672
8,1751624147.8363535,1.5,249,-0.3244718015193939,1.6302250623703003,1.3627816438674927,0.0,6.700000286102295,62.60000228881836
8,1751624147.8363535,1.5,249,-0.9203200936317444,1.8352891206741333,-1.1327016353607178,0.0,6.900000095367432,66.0999984741211
8,1751624147.8363535,1.5,249,-2.0459423065185547,3.402031421661377,-0.3610486686229706,0.0,7.400000095367432,65.80000305175781
8,1751624147.8363535,1.5,249,-2.331477642059326,3.1811678409576416,-0.9816747903823853,0.0,10.5,64.5999984741211
8,1751624147.8363535,1.5,249,-5.37325382232666,8.294585227966309,0.29851409792900085,0.0,9.699999809265137,47.79999923706055
8,1751624148.0336804,1.5,250,0.07787324488162994,0.2201535403728485,-0.021238155663013458,0.0,12.600000381469727,72.80000305175781
8,1751624148.0336804,1.5,250,-0.7787323594093323,1.4684996604919434,1.3627816438674927,0.0,12.699999809265137,61.60000228881836
8,1751624148.0336804,1.5,250,-0.9203200936317444,1.7896642684936523,-1.2034953832626343,0.0,8.600000381469727,65.20000457763672
8,1751624148.0336804,1.5,250,-2.208768367767334,3.3019423484802246,-0.8589654564857483,0.0,10.90000057220459,64.9000015258789
8,1751624148.0336804,1.5,250,-2.791637659072876,5.982330799102783,-0.19940268993377686,0.0,6.700000286102295,52.79999923706055
8,1751624148.0336804,1.5,250,-5.37325382232666,8.299955368041992,0.0,0.0,9.5,47.70000076293945
8,1751624148.2305532,1.5,251,0.08495262265205383,0.2184395045042038,-0.007079385686665773,0.0,12.0,73.80000305175781
8,1751624148.2305532,1.5,251,-0.7504149079322815,1.415099859237671,1.3132261037826538,0.0,12.0,63.900001525878906
8,1751624148.2305532,1.5,251,-2.208768367767334,3.3019423484802246,-0.8589654564857483,0.0,10.90000057220459,64.20000457763672
8,1751624148.2305532,1.5,251,-5.074739456176758,8.480507850646973,0.29851409792900085,0.0,8.800000190734863,48.70000076293945
8,1751624148.4285867,1.5,252,0.08495262265205383,0.21671190857887268,0.028317542746663094,0.0,13.100000381469727,73.70000457763672
8,1751624148.4285867,1.5,252,-0.40234506130218506,0.8460838794708252,-0.7681133151054382,0.0,17.30000114440918,65.0
8,1751624148.4285867,1.5,252,-2.331477642059326,3.246758460998535,-0.7362561225891113,0.0,11.5,64.0999984741211
8,1751624148.4285867,1.5,252,-4.914273262023926,8.17154598236084,0.8672247529029846,0.0,7.200000286102295,47.10000228881836
8,1751624148.4285867,1.5,252,-5.074739456176758,8.464731216430664,0.5970281958580017,0.0,9.40000057220459,48.400001525878906
8,1751624148.5378218,1.5,253,0.0991113930940628,0.2549799084663391,0.0,0.0,12.199999809265137,73.9000015258789
8,1751624148.5378218,1.5,253,-0.9911139607429504,1.8798069953918457,-0.9911139607429504,0.0,7.5,66.4000015258789
8,1751624148.5378218,1.5,253,-2.230006217956543,3.3336920738220215,-0.8672246932983398,0.0,11.40000057220459,63.79999923706055
8,1751624148.5378218,1.5,253,-5.394491672515869,8.284114837646484,0.8990820050239563,0.0,9.90000057220459,47.900001525878906
8,1751624148.7346344,1.5,254,0.0991113930940628,0.25484609603881836,-0.008259283378720284,0.0,13.100000381469727,72.5999984741211
8,1751624148.7346344,1.5,254,-2.208768367767334,3.331451654434204,-0.7362561225891113,0.0,11.199999809265137,64.4000015258789
8,1751624148.7346344,1.5,254,-5.694186210632324,8.081048965454102,0.8990820050239563,0.0,10.699999809265137,46.79999923706055
8,1751624148.9287505,1.5,255,0.09203201532363892,0.2138015627861023,0.028317542746663094,0.0,12.600000381469727,73.70000457763672
8,1751624148.9287505,1.5,255,-1.9350321292877197,2.3641371726989746,-0.9675160646438599,0.0,6.800000190734863,69.70000457763672
8,1751624148.9287505,1.5,255,-2.331477642059326,3.2721664905548096,-0.6135467290878296,0.0,11.0,64.5999984741211
8,1751624148.9287505,1.5,255,-4.6251983642578125,8.363588333129883,0.5781497955322266,0.0,7.5,46.900001525878906
8,1751624148.9287505,1.5,255,-5.37325382232666,8.251500129699707,0.895542323589325,0.0,9.699999809265137,48.29999923706055
8,1751624149.0388515,1.5,256,0.09203201532363892,0.2138015627861023,0.028317542746663094,0.0,13.300000190734863,73.0
8,1751624149.0388515,1.5,256,-0.9911139607429504,1.9154613018035889,-0.9203200936317444,0.0,7.700000286102295,65.4000015258789
8,1751624149.0388515,1.5,256,-2.331477642059326,3.2721664905548096,-0.6135467290878296,0.0,11.199999809265137,64.5
8,1751624149.0388515,1.5,256,-5.074739456176758,8.438372611999512,0.895542323589325,0.0,9.40000057220459,48.10000228881836
8,1751624149.2375839,1.5,257,0.0991113930940628,0.2549799084663391,0.0,0.0,12.300000190734863,73.5
8,1751624149.2375839,1.5,257,-2.208768367767334,3.3019423484802246,-0.8589654564857483,0.0,10.90000057220459,64.70000457763672
